9.09231,13453.3
9.09262,13184.4
9.09294,13038.6
9.09325,12892.8
9.09356,12511.2
9.09387,12548.9
9.09419,12585.2
9.0945,12621.6
9.09481,12432.6
9.09512,12662.9
9.09544,12945.6
9.09575,12976.7
9.09606,13175.5
9.09638,13374.4
9.09669,13364.2
9.097,13354.1
9.09731,13328.2
9.09763,13302.3
9.09794,13543.8
9.09825,13533.6
9.09856,13439.6
9.09888,13345.6
9.09919,12904.6
9.0995,12883
9.09981,13113
9.10013,12923.6
9.10044,12734.3
9.10075,12544.9
9.10106,12722.5
9.10138,12900
9.10169,13027.1
9.102,12734.9
9.10231,12427
9.10263,12119.1
9.10294,12041.7
9.10325,11964.4
9.10357,12123
9.10388,12281.5
9.10419,12398.2
9.1045,12263.2
9.10482,12112.5
9.10513,12213.4
9.10544,12544.9
9.10575,12624.9
9.10607,12610.4
9.10638,12596
9.10669,12204.2
9.107,11812.4
9.10732,11839.9
9.10763,11867.5
9.10794,12109.9
9.10825,12352.3
9.10857,12175.4
9.10888,11998.5
9.10919,11962.8
9.1095,11927.1
9.10982,11891.4
9.11013,11855.7
9.11044,12061.1
9.11075,12266.5
9.11107,12346.1
9.11138,12425.7
9.11169,12197.4
9.11201,11969
9.11232,11866.5
9.11263,11763.9
9.11294,11732.2
9.11326,11700.4
9.11357,11542.8
9.11388,11385.2
9.11419,11690.2
9.11451,11995.2
9.11482,11880.9
9.11513,11766.6
9.11544,11809.5
9.11576,11852.4
9.11607,12021.1
9.11638,12189.8
9.11669,12158
9.11701,12126.3
9.11732,12094.5
9.11763,12062.7
9.11794,12206.5
9.11826,12350.3
9.11857,12074.8
9.11888,11799.3
9.11919,11494.2
9.11951,11189
9.11982,11470.9
9.12013,11752.8
9.12045,11371.7
9.12076,10990.5
9.12107,11028.7
9.12138,11066.8
9.1217,11124.6
9.12201,11182.5
9.12232,11114.5
9.12263,11046.5
9.12295,11125.3
9.12326,11204.1
9.12357,11392.9
9.12388,11581.8
9.1242,11600
9.12451,11366.6
9.12482,11274.7
9.12513,11602.1
9.12545,11659.6
9.12576,11465.5
9.12607,11412.9
9.12638,11360.3
9.1267,11728.4
9.12701,11677.1
9.12732,11300.9
9.12763,11176.2
9.12795,11193.1
9.12826,11210
9.12857,11494.2
9.12889,11778.4
9.1292,11868.6
9.12951,11958.9
9.12982,11629.8
9.13014,11552.3
9.13045,11831.3
9.13076,11690.9
9.13107,11382.8
9.13139,11074.7
9.1317,11012.9
9.13201,10951.2
9.13232,11141
9.13264,11330.9
9.13295,11190.5
9.13326,11050.1
9.13357,10909.7
9.13389,10769.4
9.1342,10850.1
9.13451,10930.9
9.13482,10760
9.13514,10589.2
9.13545,10363.3
9.13576,10137.4
9.13607,10163.2
9.13639,10188.9
9.1367,10189.7
9.13701,10190.5
9.13733,10317.1
9.13764,10443.7
9.13795,10460.3
9.13826,10476.8
9.13858,10619.2
9.13889,10761.5
9.1392,10713.2
9.13951,10664.9
9.13983,10868.1
9.14014,11071.4
9.14045,11151.5
9.14076,11231.6
9.14108,11322.2
9.14139,10993.4
9.1417,10693.5
9.14201,10812.9
9.14233,10811.8
9.14264,10559.1
9.14295,10458.3
9.14326,10357.6
9.14358,10241.1
9.14389,10124.7
9.1442,10082.2
9.14451,10039.8
9.14483,9997.39
9.14514,9954.97
9.14545,9860.13
9.14577,9765.29
9.14608,9922.04
9.14639,10078.8
9.1467,9928.27
9.14702,9777.74
9.14733,10046.5
9.14764,10315.3
9.14795,10191
9.14827,10066.7
9.14858,10178.2
9.14889,10289.8
9.1492,10452.4
9.14952,10363.5
9.14983,10258.8
9.15014,10405.7
9.15045,10416.4
9.15077,10175.4
9.15108,9840.15
9.15139,9924.18
9.1517,10232.9
9.15202,10290.1
9.15233,10263.4
9.15264,10236.7
9.15295,10178.6
9.15327,10120.4
9.15358,10481.6
9.15389,10842.7
9.15421,10770.8
9.15452,10698.9
9.15483,10375.4
9.15514,9800.34
9.15546,9309.12
9.15577,9237.21
9.15608,9516.48
9.15639,9795.76
9.15671,9804.44
9.15702,10064.7
9.15733,10026.2
9.15764,9568.41
9.15796,9210.18
9.15827,9271.28
9.15858,9348.1
9.15889,9676.51
9.15921,9795.76
9.15952,9915
9.15983,10050
9.16014,10184.9
9.16046,10314.7
9.16077,10444.4
9.16108,10306.8
9.16139,10169.2
9.16171,10375.6
9.16202,10330.4
9.16233,10185.6
9.16265,9789.21
9.16296,9329.92
9.16327,9457.68
9.16358,9784.62
9.1639,9859.97
9.16421,9697.48
9.16452,9283.4
9.16483,9152.36
9.16515,9440.65
9.16546,9723.69
9.16577,9587.41
9.16608,9320.09
9.1664,9304.37
9.16671,9341.06
9.16702,9377.75
9.16733,9430.16
9.16765,9482.58
9.16796,9359.4
9.16827,9236.23
9.16858,9238.85
9.1689,9241.47
9.16921,9447.36
9.16952,9653.25
9.16983,9439.83
9.17015,9226.4
9.17046,9510.91
9.17077,9795.43
9.17109,9828.35
9.1714,9861.28
9.17171,9873.23
9.17202,9885.19
9.17234,10022.9
9.17265,10160.7
9.17296,9803.13
9.17327,9445.56
9.17359,9507.31
9.1739,9569.06
9.17421,9339.58
9.17452,9110.1
9.17484,9132.22
9.17515,9154.33
9.17546,9215.75
9.17577,9277.18
9.17609,9338.6
9.1764,9400.02
9.17671,9398.55
9.17702,9397.08
9.17734,9495.19
9.17765,9593.3
9.17796,9783.15
9.17828,9553.67
9.17859,9166.94
9.1789,9031.81
9.17921,9049.99
9.17953,9068.17
9.17984,9102.08
9.18015,9135.98
9.18046,9154.16
9.18078,9172.35
9.18109,9080.46
9.1814,8988.57
9.18171,8786.6
9.18203,8836.23
9.18234,8870.14
9.18265,8484.73
9.18296,8377.11
9.18328,8521.09
9.18359,8748.93
9.1839,8976.77
9.18421,9040.49
9.18453,9104.21
9.18484,8748.6
9.18515,8393
9.18546,8351.89
9.18578,8310.77
9.18609,8269.66
9.1864,8228.55
9.18672,8439.03
9.18703,8649.51
9.18734,8844.26
9.18765,9039.02
9.18797,9359.57
9.18828,9428.53
9.18859,9151.54
9.1889,8455.24
9.18922,8315.36
9.18953,8678.66
9.18984,8622.64
9.19015,8315.03
9.19047,8392.67
9.19078,8470.31
9.19109,8658.02
9.1914,8845.73
9.19172,8781.2
9.19203,8716.66
9.19234,8652.13
9.19265,8587.59
9.19297,8415.6
9.19328,8243.62
9.19359,8323.22
9.1939,8402.83
9.19422,8591.85
9.19453,8780.87
9.19484,8681.61
9.19516,8079.16
9.19547,7775.48
9.19578,7723.4
9.19609,7749.93
9.19641,7776.47
9.19672,8057.87
9.19703,8339.27
9.19734,8369.09
9.19766,8398.9
9.19797,8593.81
9.19828,8788.73
9.19859,8412.33
9.19891,8035.92
9.19922,7976.96
9.19953,8169.58
9.19984,8409.38
9.20016,8145.99
9.20047,8123.72
9.20078,8604.62
9.20109,8629.52
9.20141,8654.42
9.20172,8480.14
9.20203,8054.27
9.20234,7738.47
9.20266,7925.85
9.20297,8147.3
9.20328,8368.76
9.2036,8202.34
9.20391,8035.92
9.20422,8297.83
9.20453,8559.74
9.20485,8433.79
9.20516,8307.82
9.20547,7770.41
9.20578,7736.17
9.2061,7812.01
9.20641,7636.26
9.20672,7646.58
9.20703,7656.89
9.20735,7777.29
9.20766,7897.68
9.20797,7842.48
9.20828,7787.28
9.2086,7732.08
9.20891,7676.88
9.20922,7920.24
9.20953,8163.6
9.20985,8155.37
9.21016,8147.14
9.21047,7950.21
9.21078,7753.29
9.2111,7807.96
9.21141,7862.62
9.21172,7685.35
9.21204,7508.08
9.21235,7330.82
9.21266,7153.55
9.21297,7104.69
9.21329,7055.84
9.2136,7426.31
9.21391,7796.78
9.21422,7715
9.21454,7633.23
9.21485,7425.65
9.21516,7218.08
9.21547,7193.96
9.21579,7169.84
9.2161,7019.93
9.21641,6870.01
9.21672,6857.69
9.21704,6845.36
9.21735,7084.63
9.21766,7323.9
9.21797,7421.64
9.21829,7519.39
9.2186,7727.21
9.21891,7935.02
9.21922,7762.71
9.21954,7338.8
9.21985,7009.24
9.22016,7182.87
9.22048,7463.94
9.22079,7493.43
9.2211,7444.29
9.22141,7395.15
9.22173,7220.21
9.22204,7045.28
9.22235,7289.66
9.22266,7534.05
9.22298,7699.81
9.22329,7865.57
9.2236,7612.01
9.22391,7358.46
9.22423,7297.85
9.22454,7237.25
9.22485,7176.64
9.22516,7116.04
9.22548,6934.88
9.22579,6753.72
9.2261,6824.15
9.22641,6894.58
9.22673,6963.05
9.22704,7031.52
9.22735,6879.84
9.22766,6728.17
9.22798,6636.77
9.22829,7048.55
9.2286,7334.54
9.22892,7117.35
9.22923,7064.81
9.22954,7012.27
9.22985,6944.01
9.23017,6875.75
9.23048,7051.21
9.23079,7478.27
9.2311,7748.09
9.23142,7598.58
9.23173,7187.66
9.23204,6776.73
9.23235,6900.44
9.23267,7024.15
9.23298,7132.13
9.23329,6820.79
9.2336,6577.59
9.23392,6585.99
9.23423,6607.16
9.23454,6209.01
9.23485,6245.91
9.23517,6702.12
9.23548,6733.78
9.23579,6765.43
9.2361,6587.42
9.23642,6409.42
9.23673,6435.83
9.23704,6713.83
9.23736,6860.8
9.23767,6588.45
9.23798,6339.68
9.23829,6510.23
9.23861,6811.82
9.23892,6861.82
9.23923,6872.96
9.23954,6884.1
9.23986,7005.31
9.24017,7126.52
9.24048,7239.87
9.24079,7353.21
9.24111,6879.51
9.24142,6405.81
9.24173,6498.19
9.24204,6590.58
9.24236,6682.96
9.24267,6775.34
9.24298,7024.97
9.24329,7274.59
9.24361,7272.63
9.24392,7270.66
9.24423,7177.63
9.24454,7084.59
9.24486,7159.28
9.24517,6982.38
9.24548,6986.31
9.2458,7409.56
9.24611,7471.15
9.24642,7281.14
9.24673,7026.93
9.24705,6772.72
9.24736,6628.58
9.24767,6484.43
9.24798,6715.06
9.2483,6945.69
9.24861,6756.99
9.24892,6568.3
9.24923,6300.16
9.24955,6032.03
9.24986,6183.21
9.25017,6334.4
9.25048,6184.19
9.2508,6033.99
9.25111,6009.59
9.25142,5985.18
9.25173,6089.19
9.25205,6193.2
9.25236,6297.21
9.25267,6401.23
9.25299,6610.07
9.2533,6818.91
9.25361,6776.16
9.25392,6733.41
9.25424,6648.72
9.25455,6564.04
9.25486,6605.15
9.25517,6646.27
9.25549,6522.27
9.2558,6398.28
9.25611,6274.28
9.25642,6150.29
9.25674,6069.54
9.25705,5988.79
9.25736,6159.62
9.25767,6330.47
9.25799,6632.34
9.2583,6934.22
9.25861,6664.78
9.25892,6395.33
9.25924,6210.24
9.25955,6276.74
9.25986,6275.1
9.26017,6525.06
9.26049,6712.11
9.2608,6312.12
9.26111,5880.68
9.26143,5700.83
9.26174,5484.29
9.26205,5519.34
9.26236,5916.06
9.26268,5893.46
9.26299,5805.33
9.2633,5717.21
9.26361,5854.47
9.26393,6243.33
9.26424,6189.27
9.26455,5715.9
9.26486,5619.91
9.26518,5523.93
9.26549,5632.36
9.2658,5740.8
9.26611,5723.43
9.26643,5706.07
9.26674,5910.16
9.26705,6114.25
9.26736,5757.5
9.26768,5400.75
9.26799,5306.08
9.2683,5630.72
9.26861,5861.02
9.26893,5672
9.26924,5325.24
9.26955,5481.67
9.26987,5721.96
9.27018,5710.66
9.27049,5796.32
9.2708,5881.99
9.27112,5700.34
9.27143,5518.69
9.27174,5220.41
9.27205,4922.14
9.27237,5043.18
9.27268,5164.23
9.27299,5560.46
9.2733,5956.68
9.27362,5933.58
9.27393,5910.49
9.27424,5671.51
9.27455,5432.53
9.27487,5319.35
9.27518,5206.16
9.27549,5341.95
9.2758,5477.74
9.27612,5613.53
9.27643,5749.31
9.27674,5809.75
9.27705,5870.2
9.27737,5930.64
9.27768,5991.08
9.27799,6035.79
9.27831,6080.51
9.27862,6125.23
9.27893,6169.94
9.27924,6064.13
9.27956,5958.32
9.27987,5600.91
9.28018,5243.51
9.28049,5323.77
9.28081,5404.03
9.28112,5610.09
9.28143,5816.14
9.28174,5682.16
9.28206,5548.17
9.28237,5414.18
9.28268,5280.2
9.28299,5327.04
9.28331,5373.89
9.28362,5420.74
9.28393,5467.58
9.28424,5435.15
9.28456,5402.72
9.28487,5621.88
9.28518,5841.04
9.28549,5850.54
9.28581,5860.04
9.28612,5869.54
9.28643,5879.04
9.28675,6037.92
9.28706,6196.81
9.28737,6104.1
9.28768,6011.39
9.288,6081.17
9.28831,6150.94
9.28862,5969.13
9.28893,5787.31
9.28925,5444.98
9.28956,5102.64
9.28987,5011.9
9.29018,4921.16
9.2905,5032.21
9.29081,5143.26
9.29112,5285.77
9.29143,4925.09
9.29175,4918.21
9.29206,4911.33
9.29237,4998.79
9.29268,5086.26
9.293,5302.15
9.29331,5518.03
9.29362,5482.32
9.29393,5446.62
9.29425,5481.01
9.29456,5515.41
9.29487,5549.81
9.29519,5584.21
9.2955,5283.15
9.29581,4982.09
9.29612,4916.9
9.29644,4851.71
9.29675,5021.07
9.29706,4938.84
9.29737,4746.55
9.29769,5057.43
9.298,4980.45
9.29831,5406.65
9.29862,5628.43
9.29894,5347.03
9.29925,4864.97
9.29956,4634.51
9.29987,4818.13
9.30019,5001.74
9.3005,4920.66
9.30081,4839.58
9.30112,4884.3
9.30144,4929.02
9.30175,4972.42
9.30206,5015.83
9.30237,5216.48
9.30269,5165.54
9.303,4994.04
9.30331,5074.14
9.30363,5065.13
9.30394,4804.53
9.30425,4441.72
9.30456,4917.55
9.30488,5440.56
9.30519,5460.37
9.3055,5425.16
9.30581,5389.94
9.30613,5323.28
9.30644,5256.61
9.30675,5338.02
9.30706,5419.43
9.30738,5500.83
9.30769,5582.24
9.308,5569.3
9.30831,5556.36
9.30863,5543.42
9.30894,5530.48
9.30925,5554.39
9.30956,5578.31
9.30988,5602.22
9.31019,5626.14
9.3105,5786.33
9.31081,5946.53
9.31113,5236.63
9.31144,5029.92
9.31175,5042.04
9.31207,5054.16
9.31238,5349.32
9.31269,5644.48
9.313,5824.33
9.31332,6004.18
9.31363,5932.44
9.31394,5860.7
9.31425,5659.55
9.31457,5458.41
9.31488,5508.86
9.31519,5559.31
9.3155,5596.65
9.31582,5634
9.31613,5797.14
9.31644,5960.28
9.31675,5681.83
9.31707,5403.37
9.31738,5376.51
9.31769,5349.65
9.318,5377.82
9.31832,5405.99
9.31863,5685.76
9.31894,5965.53
9.31926,6059.54
9.31957,6153.56
9.31988,6027.44
9.32019,5901.32
9.32051,5623.19
9.32082,5848.25
9.32113,6041.86
9.32144,6235.46
9.32176,6169.62
9.32207,6103.77
9.32238,6037.92
9.32269,5972.08
9.32301,6131.62
9.32332,6291.15
9.32363,6702.29
9.32394,7113.42
9.32426,7232
9.32457,7350.59
9.32488,7217.59
9.32519,7084.59
9.32551,7266.08
9.32582,7447.56
9.32613,7754.85
9.32644,8062.13
9.32676,7955.33
9.32707,7848.54
9.32738,7867.54
9.3277,7886.54
9.32801,7853.12
9.32832,7819.71
9.32863,7912.09
9.32895,8004.47
9.32926,8026.91
9.32957,8049.35
9.32988,7914.55
9.3302,8282.93
9.33051,8630.34
9.33082,8977.76
9.33113,9230.82
9.33145,9483.89
9.33176,9941.37
9.33207,10398.9
9.33238,10730.5
9.3327,11062.2
9.33301,11485.7
9.33332,11909.1
9.33363,12458.3
9.33395,13007.5
9.33426,13501
9.33457,13994.5
9.33488,14907.4
9.3352,15820.2
9.33551,16738.3
9.33582,17656.4
9.33614,18700.3
9.33645,19744.1
9.33676,20736.9
9.33707,21729.7
9.33739,22691
9.3377,23652.3
9.33801,24810.2
9.33832,25464.9
9.33864,25784.2
9.33895,26103.4
9.33926,26192.5
9.33957,25778.4
9.33989,25395.8
9.3402,25013.2
9.34051,24420.9
9.34082,23828.6
9.34114,23173.4
9.34145,23021.4
9.34176,22893
9.34207,22261.4
9.34239,21692.7
9.3427,21124
9.34301,20096.6
9.34332,19069.3
9.34364,17622.6
9.34395,16176
9.34426,14788.6
9.34458,13401.3
9.34489,12139.7
9.3452,10878.1
9.34551,9949.4
9.34583,9020.67
9.34614,7871.8
9.34645,6722.92
9.34676,5813.85
9.34708,5407.96
9.34739,5138.35
9.3477,4868.74
9.34801,4620.1
9.34833,4371.45
9.34864,4122.81
9.34895,3874.16
9.34926,3894.47
9.34958,3914.79
9.34989,3935.1
9.3502,3955.41
9.35051,4020.27
9.35083,4085.13
9.35114,4150
9.35145,4214.86
9.35176,4032.06
9.35208,3849.27
9.35239,3540.67
9.3527,3232.08
9.35302,3468.6
9.35333,3705.12
9.35364,3690.06
9.35395,3674.99
9.35427,3408.32
9.35458,3141.66
9.35489,3000.8
9.3552,2859.93
9.35552,2928.73
9.35583,2997.52
9.35614,2940.52
9.35645,2883.52
9.35677,2578.86
9.35708,2274.19
9.35739,2388.85
9.3577,2503.51
9.35802,2817.34
9.35833,3131.18
9.35864,3476.46
9.35895,3318.56
9.35927,3165.74
9.35958,3012.92
9.35989,2954.44
9.3602,2895.97
9.36052,2853.22
9.36083,2810.46
9.36114,2516.12
9.36146,2221.78
9.36177,2220.96
9.36208,2220.14
9.36239,2093.52
9.36271,1966.91
9.36302,1994.92
9.36333,2022.93
9.36364,2050.94
9.36396,2078.95
9.36427,2325.79
9.36458,2572.63
9.36489,2567.88
9.36521,2563.13
9.36552,2592.45
9.36583,2621.77
9.36614,2651.09
9.36646,2680.41
9.36677,2559.69
9.36708,2438.97
9.36739,2444.05
9.36771,2449.13
9.36802,2249.79
9.36833,2050.45
9.36864,2102.7
9.36896,2154.95
9.36927,2160.19
9.36958,2165.43
9.3699,2123.5
9.37021,2333.16
9.37052,2571.65
9.37083,2306.95
9.37115,2089.43
9.37146,1871.91
9.37177,1898.77
9.37208,1925.63
9.3724,1952.5
9.37271,1979.36
9.37302,1951.18
9.37333,1923.01
9.37365,2114.98
9.37396,2306.95
9.37427,2422.92
9.37458,2035.7
9.3749,1915.8
9.37521,2047.5
9.37552,2132.02
9.37583,2216.54
9.37615,2065.19
9.37646,1913.84
9.37677,1782.15
9.37708,1650.45
9.3774,1644.56
9.37771,1638.66
9.37802,1724.49
9.37834,1810.32
9.37865,1896.15
9.37896,1981.98
9.37927,1972.97
9.37959,1963.96
9.3799,1954.95
9.38021,1945.94
9.38052,2115.15
9.38084,2284.35
9.38115,2034.23
9.38146,1784.11
9.38177,2083.04
9.38209,2381.97
9.3824,2576.07
9.38271,2266.99
9.38302,1638.17
9.38334,1512.54
9.38365,1800.98
9.38396,1837.84
9.38427,2011.3
9.38459,2184.76
9.3849,1923.18
9.38521,1661.59
9.38552,1675.19
9.38584,1688.78
9.38615,1828.17
9.38646,1967.56
9.38678,1951.68
9.38709,1935.79
9.3874,1904.17
9.38771,1872.56
9.38803,1738.74
9.38834,1353.33
9.38865,1245.71
9.38896,1641.28
9.38928,1770.43
9.38959,1899.59
9.3899,1808.6
9.39021,1717.61
9.39053,1673.79
9.39084,1629.98
9.39115,1586.16
9.39146,1542.35
9.39178,1817.61
9.39209,2092.87
9.3924,2116.54
9.39271,2140.21
9.39303,2179.6
9.39334,2218.99
9.39365,2384.18
9.39397,2549.37
9.39428,2199.91
9.39459,1850.45
9.3949,1626.78
9.39522,1403.12
9.39553,1407.46
9.39584,1411.8
9.39615,1667.73
9.39647,1923.67
9.39678,1886.08
9.39709,1848.48
9.3974,1685.1
9.39772,1521.71
9.39803,1657.09
9.39834,1792.47
9.39865,1802.05
9.39897,1811.63
9.39928,2009.99
9.39959,2208.35
9.3999,1651.93
9.40022,1095.51
9.40053,1299.11
9.40084,1502.71
9.40115,1580.51
9.40147,1658.32
9.40178,1631.29
9.40209,1604.26
9.40241,1577.24
9.40272,1550.21
9.40303,1761.67
9.40334,1973.13
9.40366,1901.55
9.40397,1829.97
9.40428,1921.87
9.40459,1510.57
9.40491,1382.32
9.40522,1254.06
9.40553,1285.68
9.40584,1317.29
9.40616,1600.5
9.40647,1883.7
9.40678,1902.21
9.40709,1920.72
9.40741,1844.88
9.40772,1769.04
9.40803,1323.68
9.40834,1381.5
9.40866,1187.73
9.40897,993.954
9.40928,690.11
9.40959,889.452
9.40991,1057.34
9.41022,1225.24
9.41053,1369.54
9.41085,1513.85
9.41116,1406.56
9.41147,1299.27
9.41178,1068.15
9.4121,837.037
9.41241,731.715
9.41272,626.394
9.41303,777.906
9.41335,929.418
9.41366,1206.73
9.41397,1484.04
9.41428,1679.77
9.4146,1875.51
9.41491,1651.93
9.41522,1428.34
9.41553,1390.83
9.41585,1353.33
9.41616,1315.82
9.41647,1278.31
9.41678,1444.56
9.4171,1610.81
9.41741,1357.75
9.41772,1104.68
9.41803,1221.14
9.41835,1337.6
9.41866,1202.47
9.41897,1067.34
9.41929,1058
9.4196,1048.66
9.41991,913.53
9.42022,778.397
9.42054,1012.79
9.42085,1247.18
9.42116,1481.58
9.42147,1715.97
9.42179,1548.74
9.4221,1381.5
9.42241,1214.26
9.42272,1047.02
9.42304,1304.35
9.42335,1561.67
9.42366,1399.68
9.42397,1237.68
9.42429,1265.37
9.4246,1293.05
9.42491,1320.73
9.42522,1348.41
9.42554,1294.85
9.42585,1241.29
9.42616,1313.52
9.42647,1385.76
9.42679,1347.26
9.4271,1308.77
9.42741,1018.69
9.42773,728.603
9.42804,540.728
9.42835,352.853
9.42866,584.298
9.42898,815.743
9.42929,741.379
9.4296,667.016
9.42991,592.651
9.43023,518.287
9.43054,792.483
9.43085,1066.68
9.43116,1073.56
9.43148,1080.44
9.43179,1255.05
9.4321,1178.06
9.43241,1132.53
9.43273,1086.99
9.43304,1117.46
9.43335,1399.52
9.43366,1272.74
9.43398,1145.96
9.43429,1306.81
9.4346,1216.06
9.43491,705.999
9.43523,447.527
9.43554,469.476
9.43585,491.425
9.43617,235.573
9.43648,231.314
9.43679,748.586
9.4371,846.537
9.43742,944.487
9.43773,1042.44
9.43804,1080.11
9.43835,1117.79
9.43867,751.862
9.43898,385.939
9.43929,217.229
9.4396,300.109
9.43992,812.795
9.44023,1325.48
9.44054,1481.74
9.44085,1386.41
9.44117,1207.22
9.44148,1028.02
9.44179,772.828
9.4421,936.953
9.44242,1242.6
9.44273,1296.65
9.44304,1264.22
9.44335,980.195
9.44367,821.968
9.44398,663.739
9.44429,493.718
9.44461,323.696
9.44492,185.124
9.44523,-205.041
9.44554,-291.198
9.44586,-125.763
9.44617,275.54
9.44648,425.251
9.44679,514.028
9.44711,602.807
9.44742,550.064
9.44773,497.321
9.44804,468.165
9.44836,439.01
9.44867,551.374
9.44898,412.146
9.44929,485.364
9.44961,558.581
9.44992,364.481
9.45023,170.382
9.45054,-196.687
9.45086,-563.757
9.45117,-501.022
9.45148,-186.695
9.45179,75.8711
9.45211,86.8457
9.45242,255.065
9.45273,423.285
9.45305,381.845
9.45336,340.403
9.45367,314.688
9.45398,288.972
9.4543,204.943
9.45461,372.508
9.45492,555.797
9.45523,487.493
9.45555,390.362
9.45586,544.822
9.45617,809.354
9.45648,1073.89
9.4568,890.271
9.45711,958.246
9.45742,758.905
9.45773,559.564
9.45805,624.919
9.45836,690.274
9.45867,614.108
9.45898,789.535
9.4593,824.424
9.45961,859.313
9.45992,909.927
9.46023,960.54
9.46055,1005.91
9.46086,1051.28
9.46117,1002.31
9.46149,701.74
9.4618,279.963
9.46211,109.777
9.46242,33.9395
9.46274,-41.8984
9.46305,212.479
9.46336,466.855
9.46367,312.395
9.46399,409.526
9.4643,494.537
9.46461,327.955
9.46492,318.619
9.46524,309.282
9.46555,258.014
9.46586,206.745
9.46617,296.997
9.46649,135.657
9.4668,-17.8203
9.46711,-171.299
9.46742,246.548
9.46774,664.395
9.46805,909.271
9.46836,1154.15
9.46868,1131.71
9.46899,1109.27
9.4693,1257.26
9.46961,1153.66
9.46993,955.708
9.47024,757.759
9.47055,617.467
9.47086,728.767
9.47118,840.067
9.47149,699.774
9.4718,596.828
9.47211,493.882
9.47243,233.689
9.47274,225.091
9.47305,305.597
9.47336,386.104
9.47368,398.47
9.47399,159.244
9.4743,25.0127
9.47461,310.102
9.47493,689.537
9.47524,481.925
9.47555,368.659
9.47586,506.985
9.47618,624.346
9.47649,490.114
9.4768,228.776
9.47712,219.03
9.47743,445.152
9.47774,419.682
9.47805,252.69
9.47837,85.6992
9.47868,296.097
9.47899,254.901
9.4793,149.744
9.47962,44.5859
9.47993,-217.817
9.48024,-228.628
9.48055,-270.888
9.48087,-313.146
9.48118,-61.8818
9.48149,440.976
9.4818,381.025
9.48212,321.075
9.48243,119.605
9.48274,169.728
9.48305,466.2
9.48337,511.08
9.48368,435.406
9.48399,108.14
9.4843,119.113
9.48462,130.088
9.48493,109.613
9.48524,89.1387
9.48556,231.151
9.48587,121.57
9.48618,-3.73437
9.48649,122.554
9.48681,210.185
9.48712,46.2236
9.48743,39.5088
9.48774,32.793
9.48806,230.496
9.48837,428.199
9.48868,232.789
9.48899,288.972
9.48931,259.733
9.48962,230.496
9.48993,201.258
9.49024,172.021
9.49056,205.681
9.49087,-12.252
9.49118,-88.6631
9.49149,-165.074
9.49181,-143.862
9.49212,-122.65
9.49243,40.082
9.49274,-48.7783
9.49306,-153.363
9.49337,-257.947
9.49368,-126.664
9.494,4.61914
9.49431,-82.2744
9.49462,-169.169
9.49493,-172.199
9.49525,76.3623
9.49556,319.684
9.49587,143.684
9.49618,-173.838
9.4965,-239.766
9.49681,-214.623
9.49712,-189.48
9.49743,102.979
9.49775,395.439
9.49806,373.409
9.49837,351.378
9.49868,-63.7656
9.499,-227.317
9.49931,-106.435
9.49962,14.4473
9.49993,151.054
9.50025,287.661
9.50056,329.921
9.50087,372.181
9.50118,414.44
9.5015,456.699
9.50181,132.054
9.50212,-192.592
9.50244,-97.918
9.50275,-3.24316
9.50306,101.915
9.50337,207.073
9.50369,202.159
9.504,-54.3477
9.50431,-218.8
9.50462,-383.252
9.50494,-296.112
9.50525,-208.972
9.50556,-357.7
9.50587,-254.835
9.50619,-151.971
9.5065,-300.698
9.50681,-265.974
9.50712,-231.248
9.50744,-615.844
9.50775,-1000.44
9.50806,-766.538
9.50837,-281.043
9.50869,62.9316
9.509,406.905
9.50931,291.592
9.50962,176.279
9.50994,218.211
9.51025,8.55078
9.51056,-264.008
9.51088,-284.974
9.51119,-557.532
9.5115,-1081.68
9.51181,-974.232
9.51213,-615.189
9.51244,-130.35
9.51275,-148.694
9.51306,-549.67
9.51338,-950.646
9.51369,-937.542
9.514,-1176.03
9.51431,-1623.85
9.51463,-1233.03
9.51494,-1078.08
9.51525,-923.127
9.51556,-595.206
9.51588,-267.284
9.51619,-190.954
9.5165,-114.625
9.51681,-238.128
9.51713,-361.631
9.51744,-485.134
9.51775,-608.637
9.51806,-826.487
9.51838,-1044.34
9.51869,-1010.6
9.519,-976.853
9.51932,-849.91
9.51963,-722.967
9.51994,-596.024
9.52025,-469.082
9.52057,-342.139
9.52088,-215.196
9.52119,-402.744
9.5215,-87.1064
9.52182,82.4229
9.52213,-251.231
9.52244,-647.785
9.52275,-792.745
9.52307,-749.011
9.52338,-453.685
9.52369,-588.163
9.524,-1225.82
9.52432,-1188.31
9.52463,-1150.81
9.52494,-1443.51
9.52525,-1233.03
9.52557,-1095.93
9.52588,-1210.43
9.52619,-1151.95
9.5265,-1093.48
9.52682,-1006.17
9.52713,-918.869
9.52744,-831.565
9.52776,-744.261
9.52807,-761.788
9.52838,-779.313
9.52869,-796.84
9.52901,-814.366
9.52932,-936.395
9.52963,-1058.42
9.52994,-1180.45
9.53026,-1302.48
9.53057,-1235.82
9.53088,-1169.15
9.53119,-1102.49
9.53151,-1035.82
9.53182,-1094.95
9.53213,-1154.08
9.53244,-1213.21
9.53276,-1272.34
9.53307,-1362.92
9.53338,-1453.5
9.53369,-1292.49
9.53401,-1131.48
9.53432,-669.078
9.53463,-206.679
9.53494,-32.5625
9.53526,-361.631
9.53557,-806.013
9.53588,-998.802
